0,1,2,3,label
198.87202468410226,232.94591772812697,34.073893044024715,0.4154052734375,normal
151.69559787699032,188.0872920424935,36.39169416550317,0.3909912109375,normal
147.73212795549375,187.91483576245378,40.182707806960025,0.4388427734375,normal
171.43588030991182,216.00663070352888,44.57075039361706,0.4569091796875,normal
164.7503369272237,209.04555895865238,44.295222031428665,0.3623046875,normal
153.53508581359984,204.32365673542145,50.788570921821616,0.28094482421875,normal
174.09078968970613,215.43048673856018,41.33969704885405,0.37176513671875,normal
178.40339302544768,220.92543421840688,42.52204119295919,0.3885498046875,normal
179.15891472868216,222.8083350110731,43.649420282390935,0.3936767578125,normal
184.40731674146608,227.1700808326874,42.76276409122133,0.44879150390625,normal
184.93265183403489,226.40252819432396,41.46987636028908,0.50750732421875,normal
161.0463700234192,192.45525603767913,31.408886014259934,0.39093017578125,normal
156.48317757009346,185.49336631436924,29.01018874427578,0.4571533203125,normal
161.65373344273826,192.69718578887048,31.043452346132227,0.52069091796875,normal
163.7814238042269,198.8345956180687,35.0531718138418,0.5487060546875,normal
165.67840834964122,202.389089897022,36.71068154738077,0.5614013671875,normal
166.7806257521059,207.6127074560317,40.83208170392581,0.5072021484375,normal
170.50366492146597,213.85723456156117,43.3535696400952,0.52459716796875,normal
174.82895210658984,215.66496957655534,40.8360174699655,0.50848388671875,normal
147.0347657415697,188.66494525924395,41.630179517674264,0.4090576171875,normal
166.61032722906035,194.88911746554206,28.27879023648171,0.4066162109375,normal
171.01809842568488,212.66478297463027,41.64668454894539,0.49237060546875,normal
174.09391345696625,216.07990466633217,41.98599120936592,0.513427734375,normal
162.06732047872342,205.82436342592592,43.75704294720251,0.3671875,normal
165.71628355569845,209.3557020564794,43.63941850078095,0.37969970703125,normal
165.0250804948314,210.36563960698274,45.34055911215134,0.36016845703125,normal
176.49241318937845,217.46484784889822,40.97243465951976,0.4183349609375,normal
174.16414511143648,215.81605939240012,41.65191428096364,0.37518310546875,normal
181.19890321624425,224.28577358098994,43.08687036474569,0.41180419921875,normal
182.71946915148948,226.74271583700678,44.02324668551731,0.43231201171875,normal
186.18924211011287,227.909893534147,41.720651424034116,0.5299072265625,normal
159.43231060055257,190.41285368675713,30.980543086204563,0.41973876953125,normal
187.7258142926592,227.75944090240313,40.03362660974392,0.502197265625,normal
158.16216216216216,189.31430779421507,31.152145632052907,0.4471435546875,normal
158.04827666241152,188.14239732200335,30.094120659591823,0.52593994140625,normal
157.72696839850028,185.70625841184386,27.979290013343586,0.455810546875,normal
162.93767924112066,195.39792292976222,32.460243688641555,0.5533447265625,normal
164.2667506585729,200.06311250490003,35.79636184632713,0.53289794921875,normal
167.04733405875953,207.41576313594663,40.3684290771871,0.5609130859375,normal
166.56612558198063,209.12551854924737,42.559392967266746,0.48504638671875,normal
165.45991864082316,189.24134064291053,23.781422002087368,0.5101318359375,normal
171.32602359472588,194.64255365508225,23.31653006035637,0.43975830078125,normal
184.36699239956567,220.85337178349602,36.48637938393034,0.44970703125,normal
182.37941176470588,224.83659029649596,42.45717853179008,0.45654296875,normal
182.06823230720406,225.39506050386828,43.32682819666422,0.3846435546875,normal
184.02851799906497,227.20557840874886,43.17706040968389,0.39166259765625,normal
180.9326563335115,228.17775280898877,47.24509647547728,0.456787109375,normal
170.159702057821,222.86624128559612,52.706539227775124,0.48345947265625,normal
213.50543970988213,228.3056522629531,14.800212553070963,0.4039306640625,normal
182.24094281972938,203.76481994459834,21.52387712486896,0.559326171875,normal
188.77356299593575,215.53603305785123,26.76247006191548,0.6307373046875,normal
191.86405058582852,224.54653641207815,32.68248582624963,0.6563720703125,normal
190.4426067148658,225.876411643073,35.433804928207195,0.61627197265625,normal
189.35707269155208,227.13588007736945,37.77880738581737,0.621337890625,normal
185.96867749419954,224.25543320776586,38.28675571356632,0.5787353515625,normal
185.66311197285506,223.67892277422527,38.01581080137021,0.503662109375,normal
185.57346832814122,220.3135944700461,34.74012614190488,0.47021484375,normal
199.31556177630742,220.0907917888563,20.77523001254889,0.47967529296875,normal
195.5719054956343,215.85981852024196,20.28791302460766,0.475341796875,normal
189.09503959983326,228.94033588685917,39.84529628702592,0.585693359375,normal
188.55293196060876,228.40695488721803,39.854022926609275,0.54541015625,normal
189.85926638862153,230.23190672543723,40.37264033681569,0.57073974609375,normal
187.1849887133183,231.20228601807548,44.01729730475719,0.540771484375,normal
177.1177798433143,221.82299785383486,44.705218010520554,0.45965576171875,normal
182.30932964754663,231.0467810689693,48.73745142142266,0.44158935546875,normal
183.13799004355943,230.86098834873442,47.722998305175,0.392333984375,normal
155.01864319005696,220.6498961827184,65.63125299266144,0.2357177734375,normal
180.86266484765804,228.78747317870645,47.92480833104841,0.40264892578125,normal
177.99800109031438,227.8887969855712,49.890795895256815,0.33587646484375,normal
158.52748154224776,190.81554575523705,32.2880642129893,0.4464111328125,normal
170.15290896646133,197.84128207952418,27.688373113062852,0.44586181640625,normal
159.9358372456964,191.96918150890534,32.03334426320893,0.3900146484375,normal
158.4301508844953,189.46159153633855,31.03144065184324,0.46923828125,normal
163.97171402620995,195.56436556413507,31.59265153792512,0.47039794921875,normal
170.56753799392098,204.18727785267802,33.61973985875704,0.50201416015625,normal
179.72882948731336,216.55531070956368,36.82648122225032,0.58453369140625,normal
185.3943173943174,224.93410791023396,39.539790515916565,0.61651611328125,normal
186.91375533264153,207.34262741538063,20.428872082739105,0.52935791015625,normal
190.20933485946838,211.1647693932637,20.955434533795312,0.47991943359375,normal
161.7338513101767,223.31344195519347,61.579590645016765,0.400634765625,normal
158.66007840574974,222.97222763593842,64.31214923018868,0.3736572265625,normal
160.85294117647058,222.32849162011172,61.47555044364114,0.344482421875,normal
164.397525004238,220.70634239389605,56.30881738965806,0.36004638671875,normal
163.09729448491154,220.53917875306084,57.441884268149295,0.3519287109375,normal
162.2743026902129,223.21704600484262,60.94274331462972,0.36981201171875,normal
155.93673753921226,223.80640616193875,67.8696686227265,0.3502197265625,normal
157.97953673440387,223.98277522199635,66.00323848759248,0.42950439453125,normal
161.63482419855222,220.18073543015726,58.54591123160503,0.47216796875,normal
158.8373965555804,188.04152109647944,29.204124540899045,0.5457763671875,normal
158.15258669698693,186.70430886809856,28.551722171111635,0.53680419921875,normal
167.78433684210526,204.39543135950322,36.61109451739796,0.72479248046875,normal
169.8534965034965,206.2552588996764,36.40176239617989,0.6982421875,normal
171.19756225885655,220.86064257028113,49.66308031142458,0.696044921875,normal
163.39802766744282,210.55378179015744,47.155754122714626,0.44561767578125,normal
163.03706245710364,216.94570831959555,53.90864586249191,0.44464111328125,normal
163.22463768115944,222.59337214509628,59.368734463936846,0.454833984375,normal
207.87251430128032,225.43441716434418,17.561902863063864,0.4481201171875,normal
204.17590902709532,221.78036929057336,17.604460263478046,0.43475341796875,normal
190.28826530612244,230.93878644939966,40.65052114327722,0.4306640625,normal
189.9324975891996,231.04812044873057,41.11562285953096,0.3797607421875,normal
193.53759333217573,229.96225882352942,36.42466549135369,0.35150146484375,normal
185.9539415411869,231.28488372093022,45.33094217974332,0.275634765625,normal
192.48955773955774,232.69052173913045,40.20096399957271,0.298095703125,normal
185.19712440091686,230.39292188174363,45.19579748082677,0.29290771484375,normal
201.07432795698924,218.24016100178892,17.165833044799683,0.4541015625,normal
179.7965418834984,207.84799079313322,28.051448909634814,0.36358642578125,normal
173.55927869734893,206.32056293979673,32.7612842424478,0.45355224609375,normal
172.67820484822013,204.10822031552726,31.43001546730713,0.5589599609375,normal
175.73296947645036,218.78151001540832,43.04854053895795,0.6038818359375,normal
176.8634957875653,223.18253175396032,46.319035966395006,0.57232666015625,normal
178.8699176852083,225.04482428878794,46.17490660357964,0.4893798828125,normal
185.13715775749674,228.15136561854487,43.014207861048135,0.4681396484375,normal
206.87121212121212,230.89105655414292,24.019844432930796,0.443115234375,normal
200.20552322264064,224.0745309014565,23.869007678815876,0.53485107421875,normal
178.79897651226872,222.57411845258474,43.77514194031602,0.46514892578125,normal
170.19168199179515,219.61674718196457,49.42506519016942,0.43145751953125,normal
159.86396814863969,219.69013132483585,59.82616317619616,0.367919921875,normal
117.87180465471194,207.4976385962363,89.62583394152436,0.15997314453125,normal
153.94620144379513,214.02915010410752,60.08294866031238,0.3551025390625,normal
173.73383245127147,223.68542317934467,49.9515907280732,0.47283935546875,normal
163.32992658701596,218.17219455335382,54.84226796633786,0.42401123046875,normal
158.0337972166998,217.47618508881095,59.44238787211114,0.46051025390625,normal
192.09503646200895,216.6061913219995,24.51115485999054,0.5189208984375,normal
186.5407447973713,215.62186379928315,29.081119001911844,0.5572509765625,normal
166.92356083086054,199.88792561879632,32.96436478793578,0.51422119140625,normal
179.7120079173081,210.3148148148148,30.602806897506696,0.5550537109375,normal
172.2904854814645,204.12775387824274,31.837268396778256,0.53179931640625,normal
184.98655512399162,219.66593094750118,34.67937582350956,0.61285400390625,normal
188.93977022165487,223.56688554139308,34.62711531973821,0.52593994140625,normal
189.40140023337221,226.09664398569947,36.69524375232726,0.47076416015625,normal
193.71584769745306,225.79570267131243,32.07985497385937,0.4744873046875,normal
182.9627968337731,216.49875056792368,33.53595373415058,0.462646484375,normal
180.43501997336884,223.38257831868378,42.947558345314945,0.4583740234375,normal
178.9146732788798,224.37101175482786,45.45633847594806,0.41845703125,normal
174.10696067138392,223.56476181236053,49.45780114097661,0.37091064453125,normal
175.58762031198142,221.81386368024715,46.22624336826573,0.3677978515625,normal
179.0973827328348,226.24704761904763,47.14966488621283,0.359130859375,normal
175.7807486631016,226.0922353862724,50.31148672317079,0.37664794921875,normal
172.20107021242094,225.27072526181854,53.069655049397596,0.37640380859375,normal
172.26710853355428,225.07498309015364,52.80787455659936,0.36834716796875,normal
168.41346721795628,220.95224719101122,52.53877997305494,0.413330078125,normal
164.09813463098135,207.23903850434007,43.140903873358724,0.4515380859375,normal
163.920268519609,206.45204611681237,42.53177759720336,0.51824951171875,normal
172.78471051152331,214.7437419076392,41.959031396115876,0.434326171875,normal
172.16645400765572,210.4176220533299,38.25116804567418,0.52618408203125,normal
177.55536181342632,216.7337680355161,39.17840622208979,0.56005859375,normal
177.91167645140249,217.76017891960086,39.848502468198376,0.46783447265625,normal
181.3937764118325,220.4332361516035,39.03945973977099,0.47662353515625,normal
182.74421040381705,223.53061224489795,40.7864018410809,0.52447509765625,normal
209.16397667163977,232.48429697036954,23.32032029872977,0.45001220703125,normal
216.40422978851058,236.9758155809406,20.571585792430028,0.40692138671875,normal
177.15848248432002,224.61521275515386,47.456730270833845,0.39898681640625,normal
175.84129213483146,225.76874498797113,49.92745285313967,0.39111328125,normal
176.0755768932941,223.13871260199457,47.06313570870046,0.39410400390625,normal
176.03641152773474,223.28932527693857,47.25291374920383,0.3939208984375,normal
172.1795310628102,220.85466274547008,48.67513168265987,0.35662841796875,normal
170.8367651942876,222.6580775911986,51.821312396911,0.3675537109375,normal
166.20062047569803,225.0810810810811,58.880460605383064,0.3541259765625,normal
166.86336740182895,222.79022855556585,55.926861153736894,0.34039306640625,normal
168.27634626519978,224.80382017729,56.527473912090215,0.421630859375,normal
153.9972406873197,219.9728926405897,65.97565195326999,0.48663330078125,normal
188.5791312272175,220.86826530612245,32.289134078904965,0.40185546875,normal
145.50268074735988,212.11653143024733,66.61385068288746,0.37567138671875,normal
187.68458988035172,220.06065417592887,32.37606429557715,0.42340087890625,normal
185.16473690244183,216.9860331549406,31.82129625249877,0.53240966796875,normal
184.94926922262232,219.5823970037453,34.633127781122994,0.5762939453125,normal
181.9935989405143,222.80882152123448,40.81522258072019,0.55303955078125,normal
178.22860065931567,224.03466455779622,45.806063898480545,0.53692626953125,normal
174.14257313263278,221.80485977306788,47.6622866404351,0.4298095703125,normal
